datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,hour,hour_sin,hour_cos,label
2020-06-25 19:09:00,1.2363736912668843,0.015082668157739983,-0.24243193915210529,0.009389963677403381,1.196737697995672,0.22739478618957137,2.504634987859887,0.5906701721301316,19,-0.9659258262890684,0.2588190451025203,0.0
2020-06-25 20:21:00,-0.8998826348788984,0.5945845641881667,-0.5465707095692504,0.002888250292361127,-1.7470110170368862,0.09010637176821935,1.4608574385185498,0.4729691878288594,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:22:00,-1.1723493455175271,0.1923684260657366,-0.541368267170968,0.003855081798128836,-1.8742267940119617,0.08792816791267313,1.3830807334759183,0.22428381286923357,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:23:00,-1.1123502020416243,0.2990306586390964,-0.538168156623623,0.0027496705903218986,-2.063318614443486,0.06756389494111822,1.5234316105322872,0.22913531399277748,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:24:00,-1.6733658152513478,0.0776350948882113,-0.5348909867270043,0.0012937759125865632,-2.0374478429914116,0.04032601235335281,1.134945589803827,0.20773339667352175,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:25:00,-1.1262307687925173,0.31389583276384203,-0.5345341173317343,0.0011808203949680682,-2.089894952389708,0.03086262581947585,1.1436783597674451,0.16581903132320683,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:26:00,-0.3902345264280976,0.29845307734021864,-0.5322326356772675,0.0045099980446101475,-2.035566332340352,0.07960496400161955,1.2884745311108812,0.46131456033724794,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:27:00,1.6108280208033856,0.44844815354346595,-0.5261615064964767,0.002050979905654659,-2.0365070876658815,0.030780927453552074,1.1913143669550768,0.15987137429148557,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:28:00,1.7674174614348155,0.10665247187191612,-0.5311459943249773,0.002392345213576085,-1.9899396990521485,0.032080386348510105,1.2169327233323473,0.2653953942111094,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:29:00,1.2097651297960132,0.4952749938095648,-0.5367862791170335,0.004255854796037121,-1.9487816535602118,0.039875412819763034,1.4491792304813662,0.49633368940769085,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:30:00,-0.36917745920145884,0.13482812248492718,-0.5315737476235017,0.002789201836473902,-2.010401127382425,0.059801205336971135,1.2730857194061314,0.4386700494517078,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:31:00,-0.9376732805873123,0.2851888712808836,-0.5354537224416689,0.002159057992092104,-2.0379182206541766,0.03602016330977777,1.5371697944194656,0.6280036659248762,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:32:00,-0.7054043803934761,0.2785395875704029,-0.5357945668479458,0.0014850973417541023,-2.0555573830078635,0.038868984152505705,1.1774307763166507,0.28512243374293067,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:33:00,-0.6785768668595372,0.15810194257865826,-0.5366722642594336,0.00045361006704247364,-2.138108662823119,0.0247806700503361,1.1221660736420536,0.09720369647942922,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:34:00,-0.8301607546513015,0.041854341281241644,-0.5378895664663249,0.0006731283327969965,-2.10047844980192,0.03493761041105179,1.131676461915887,0.16072360773641176,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:35:00,-0.8592829485881431,0.12385204160803655,-0.5384202536460896,0.0006757896931158788,-2.068492768733901,0.037154623950299594,1.4468601771693448,0.6535511523774259,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:36:00,-1.0470305495923236,0.18398446506071034,-0.5374464038955007,0.0002073546005405478,-2.0684927687339,0.01764218927695106,2.7507146693142865,0.07510901258025252,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:37:00,-0.6368789244401198,0.1317902333463299,-0.5391611065794694,0.001975203594929895,-2.0463850185839463,0.02822609118172648,1.6603766753763274,0.7269067446963087,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:38:00,-1.386823224155518,0.25976774895293003,-0.5387962251707316,0.0017652443499609326,-2.042386808450444,0.03392417411172462,1.6012031659683512,0.8964579621121218,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:39:00,-1.1249371989575474,0.17038665876875894,-0.5406631652501336,0.009856656838893509,-1.8732860386864314,0.13017729741286904,1.779203556962911,0.6015664409696913,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-25 20:40:00,-1.627247238526338,0.27491223155579564,-0.5433455441627865,0.005254324816079322,-1.8431818682694727,0.08577955552478975,1.6979198957612018,0.3879900098290469,20,-0.8660254037844386,0.5000000000000001,1.0
2020-06-29 14:06:00,-0.549411106729467,0.10101548020456552,-0.37361391395529725,0.040258697965951225,-0.4281682642567047,0.08316773217659715,2.0589242021327796,0.23031095420519002,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 14:07:00,-0.3725407407723803,0.05697723830364301,-0.2702500195437631,0.02487813301564485,-0.15805389141391138,0.08693151805551999,2.6762222011520027,0.3507013641479046,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 14:08:00,-0.21117071596823617,0.029761460824823893,-0.2312688345645494,0.038236612224672346,0.012810794585470096,0.06187692622667293,2.3331099832779665,0.508586977747308,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 14:09:00,-0.19645776514962318,0.0967943904748954,-0.20072056265524385,0.02406554708745036,0.1852042079888365,0.03588065379388584,1.5518107601138298,0.6063467977945589,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 14:10:00,0.5012150647996482,0.3076225595243823,-0.12264635497496078,0.03163178939930418,0.30797277797049843,0.05665707027212109,1.4527279510713396,0.40912242261472326,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 14:11:00,1.5024381170662648,0.33891022655821373,-0.20865437914099685,0.07995738972794239,0.5705611082090513,0.14017136069074612,1.420333562156893,0.4131896377132738,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 16:16:00,-0.734875275764092,0.022313956413605077,-0.4599131509518669,0.004047030105498009,1.0097762508158563,0.03095908329996412,1.3766657505830762,0.5081007021500508,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:17:00,-0.3589863785885664,0.09428007748392332,-0.46567212908633243,0.0009866749567085645,1.0063660127608103,0.009630898997781955,1.7770482815817068,0.4500519976084544,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:18:00,-0.5206376142263999,0.049217970364691756,-0.4641496281404315,0.0011464193316267914,0.9871981230031373,0.013763136296527125,1.8988428685651946,0.741060553319778,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:19:00,-0.6193876105846586,0.04861630830749104,-0.461600834255643,0.0012892500680700715,0.9046468431878824,0.03957851386475717,1.343907557005161,0.24535416505796864,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:20:00,-0.5621555817122562,0.05539709931043578,-0.45927826478546924,0.001233566188809062,0.7368396119964739,0.06827766950864644,1.1113633013203945,0.2766167774152618,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:21:00,-0.5602545964765181,0.08981617117096888,-0.4572090300245207,0.0007355780714467057,0.6839221249354128,0.036475905793291935,1.3173105280579838,0.6544347058972849,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:22:00,-0.6749548713216219,0.18111258439268926,-0.45473913542365507,0.0012109828445335449,0.7707068037155528,0.04497770326420936,1.0723862626408278,0.3285710288701547,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:23:00,0.038117063880463604,0.1782427011106333,-0.4525312220222935,0.0010718164651978951,0.8839502260262232,0.028472795230699666,1.7580235300639337,0.5794292639039309,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:24:00,-0.7603979710297133,0.16770070098811102,-0.4499867391164134,0.0010144272526552407,0.9102913751410623,0.06627407080631267,1.1139818040373302,0.20091067820237754,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:25:00,-0.32267643574263183,0.14114647998922109,-0.44857889375829607,0.0005095203260403428,1.0218884756320545,0.023705460739666787,1.1848167352586563,0.1946721623607665,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:26:00,-0.7813200570561812,0.041479528612790806,-0.4468381953231369,0.0009122586653088955,0.9917843052150961,0.07843536175741256,1.1037714544551964,0.19750130644244193,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:27:00,-0.8565720761513803,0.05063674234240125,-0.4433703653853262,0.001157239508430506,0.9855518011834599,0.01692288907468835,1.2041898517168113,0.06639045959857401,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:28:00,-0.8481582480074028,0.028450060583212766,-0.44471718840887936,0.0022219765041776533,0.8955920731796562,0.0644692593794788,1.457552104184941,0.40404429884229914,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:29:00,-0.8299470344176977,0.02159259243942085,-0.44888092973382393,0.0007508532845854948,0.7804671402179257,0.06507068437574608,1.3847276559370607,0.30802850209558574,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:30:00,-0.5590397656749813,0.1353738704956075,-0.44816652568063836,0.002578724731842846,0.6231258120230384,0.05053375356248705,1.3313496630541832,0.3653083471046417,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:31:00,-0.48978316155403345,0.17256299771250644,-0.4493413775887472,0.001556933746639791,0.6461743174985226,0.02428067124191989,1.5542531223552005,0.5484539783512653,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:32:00,-1.0524073007324588,0.07656827422976026,-0.4499361964723757,0.0009795109390384968,0.6126599090265183,0.015910282878256594,1.3139071754555631,0.2736886751969866,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:33:00,-0.8764593063098723,0.06294685445808067,-0.4501285088470368,0.000477662902844603,0.585848382248914,0.01036169217482922,1.1792269498592514,0.20276234968999785,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:34:00,-0.8469996593726038,0.030632227892931352,-0.4465836296615543,0.0020565795409228822,0.5566849671574844,0.017657867045332495,1.122790226684937,0.09355784669304117,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:35:00,-1.0441509506553472,0.07987393462746575,-0.4462070116343846,0.0013960863646099353,0.48918577255070816,0.037366277911146245,1.2419445695885443,0.2815504192770055,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:36:00,-0.915682593392826,0.0797262610006747,-0.44523989436101086,0.00042750748029752336,0.3821748542716748,0.014661197082590139,1.2499359550284188,0.21646285157448783,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:37:00,-1.0309790352053505,0.11311791166731307,-0.444683285989499,0.0007496376347793545,0.30656164498220323,0.03666337184763406,1.325518147694885,0.4607560663088361,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:38:00,-0.40063932727459367,0.17701378790370076,-0.44549508535985977,0.0006185508480366145,0.20202020943268498,0.023152721807165905,1.581744796935287,0.482502586251333,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:39:00,-0.5946185603533242,0.10878680351234857,-0.44506607128520076,0.0004787081905595641,0.16603631823116355,0.025581758566054866,1.1981136060910949,0.36374698015837603,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:40:00,-0.8906548291944975,0.0820948600670439,-0.4455000125364899,0.0007079124892551125,0.09148145868291377,0.025798260330481833,1.0488613714520463,0.1765407840478636,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:41:00,-0.2046016308932591,0.4421034655248409,-0.44363972700765913,0.0008189883526259823,0.0324490620059081,0.012203563633184663,1.335411380610602,0.5349066216870279,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:42:00,-0.28595030086283746,0.5569114396871125,-0.4423668765724274,0.000477577584843688,0.03809359395908781,0.01359371093822669,1.2132863516554633,0.0576287057930176,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:43:00,-1.8043425731503757,0.16267571153957405,-0.4424420796320775,0.0004277336307828532,-0.02399625752589065,0.02556661054544319,1.7595089804706945,0.6801597609736261,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:44:00,-1.2811441928551601,0.22271633337521585,-0.4435164485000014,0.0005226349535829176,-0.08643889225794195,0.011909209693721362,1.235864183481391,0.21236023047032804,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:45:00,-0.6303098393651428,0.33917653259587344,-0.4438801215647291,0.0006442001060313317,-0.1108985307217211,0.014707835650052722,1.3777759285170759,0.5039224294336817,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:46:00,0.2938614444706647,0.35811599845736003,-0.4432735949243886,0.00046045423596643227,-0.16863738882612447,0.014759014724909423,1.1337790058729555,0.18805272239217108,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:47:00,-1.0162773328200854,0.09904213491871076,-0.44320085665562525,0.0006327032516175274,-0.2296688905698801,0.021236127208293647,1.2004201543811794,0.35955573017766806,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-06-29 16:48:00,-0.9442423656622893,0.08267503324510357,-0.44265535090676295,0.0010655338758581712,-0.31998140182075724,0.026325684757215407,1.8661880644500592,0.5213918672768404,16,-0.8660254037844384,-0.5000000000000004,0.0
2020-07-01 15:11:00,0.9668439632220345,0.2753441861675755,-0.19238698200495058,0.049798948845507465,0.24835240921503637,0.04523597053254082,1.6811959173899802,0.9223805797988947,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:12:00,0.17312076091791936,0.6007183593256585,0.012119336585850665,0.11977134329020095,0.03209627875883418,0.07255654350650607,1.8042346497187778,0.7259993450341932,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:13:00,-0.7860219021954628,0.21975236838830248,0.3725310192588234,0.1677449417154907,-0.33644462001753256,0.200032146707276,1.7718889221101553,0.7687503730415285,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:14:00,0.30573979008569163,0.2692051422602496,0.11660201468516493,0.04901065243659678,-0.7350896892108586,0.03778877542091931,2.271758461774526,1.0565170507386783,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:15:00,-0.516588178221277,0.2962999041582039,0.16511063237407547,0.011058617472916248,-0.815759458375052,0.0323028031103173,1.498192375442195,0.2870348123008153,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:16:00,0.30253398658163616,0.3386312470139918,0.09278933176545909,0.05630105837600599,-0.8731455332323811,0.03529751207470699,1.6271087181025252,0.6048914019641708,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:17:00,1.217447809772399,0.20476390622443383,-0.01906300999449231,0.035440783974842946,-0.8513905663295002,0.027088515556449935,1.5331803788637575,0.5872746445765025,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:18:00,0.34751647153854204,0.47289509224835646,0.012507557986511599,0.03800796040747028,-0.8683241621890401,0.06859910734860447,1.4240284363761064,0.6385994227672733,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:19:00,0.5388185774805525,0.3170060040074506,0.06908461524890161,0.04269739567936932,-0.8841994083073584,0.05511320487604639,1.1039312239958814,0.3572761154823244,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:20:00,-0.4658239985237234,0.531730887799933,-0.14531755109691774,0.10955433231490495,-0.877614121028649,0.03175331775404494,1.108203197790962,0.36810872095756825,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:21:00,-0.8712287848032554,0.08682870605188621,-0.27420750202992117,0.01688940338827971,-0.9656923383813919,0.06989383082675976,1.2741365256054324,0.489836917654309,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:22:00,-0.6344492628370462,0.024726440501665743,-0.29123604381261126,0.023246374803122378,-0.9379400562782579,0.05111969027549315,1.899657291070667,0.7934690372744702,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:23:00,-0.46316936825369853,0.31188416205863,-0.2999048543025871,0.013913701282497226,-0.8867864854525659,0.03068436083585653,1.8890721197727096,0.8361955618192124,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:24:00,0.002077083434870608,0.18261757808322443,-0.12158855032916493,0.20290638046485832,-0.9166554670381423,0.026409640035240434,1.6942467281050433,0.7266455939452625,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:25:00,-0.03705621618130239,0.18282205933047682,0.540545753291625,0.11957828558057206,-0.817758563441804,0.038119228561251474,1.6581532521176539,0.41861722531668744,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:26:00,-0.4747215093016461,0.3149646692619537,0.7221038450981078,0.24324928513821426,-0.7535520124743839,0.03329017541161837,1.6590902918519932,0.6292776022199225,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:27:00,-0.7056855912271651,0.17492809592327588,0.24070000326002802,0.06612812153440457,-0.7490834246781162,0.03713227440607081,1.579473435379882,0.6380023870949159,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:28:00,-0.5582523753406519,0.13403911446569464,0.12208640337775095,0.08361302709942293,-0.7437916759720106,0.01729168267896665,1.7173706932083905,0.4583256855756003,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:29:00,-1.0582452376398443,0.12394002822119017,-0.04541767880027088,0.034559053057989106,-0.9123044736575656,0.08505194085048803,1.7759431925456777,0.36284311564043015,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:30:00,-0.9027243981764329,0.0811596823137571,-0.13605831351503772,0.02053536481533494,-1.0572983882048732,0.0422945075567609,1.7400385874174562,0.26460295908637327,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:31:00,-0.5601196152763472,0.34912754779817845,-0.16524719264070803,0.01601101810488769,-1.0623549480795966,0.05003477127835224,2.069023474197731,0.34958232742080286,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:32:00,0.8033817298152433,0.5583536769893956,-0.11949440453666872,0.056835333026617016,-1.0377777152001262,0.023088991599051884,1.9627048489802745,0.4263267677141993,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:33:00,1.7521758342488671,0.34289665442253386,-0.008167396107424773,0.043647364191447297,-0.9238287263953083,0.06996031122168142,1.75571775317515,0.59658152659039,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:34:00,-0.17216114911888625,0.5515446820283605,0.04946116673037437,0.07539272934805256,-0.6247861272924686,0.10810215767345298,1.792458401522992,0.40639304325640546,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:35:00,-0.7000838714200784,0.07009804065772592,0.24957581674013726,0.15036054645006428,-0.5638722199644026,0.08249626069055778,1.9118925246730478,0.5655607278285135,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:36:00,-0.7393521522364224,0.1068432459976816,0.06359434213263933,0.15114379885784893,-0.5654009473683891,0.188415359676609,1.2532161600610159,0.4205682769502697,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 15:37:00,-0.5099628509795623,0.16736279221104694,-0.030288225204816666,0.061434420923045796,-0.2603610330652962,0.05896570917744549,1.3718075969197703,0.5751599815298515,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-07-01 17:23:00,-0.2555232886576785,0.6982169872485504,-0.20420432378145756,0.042640283425911134,-0.9250046705522209,0.016591387691796855,1.4175398720691306,0.4491678009980319,17,-0.9659258262890683,-0.25881904510252063,0.0
2020-07-01 17:24:00,2.462559393880885,0.43238996816004965,-0.1791855846240525,0.020412183409976945,-0.7713087692437613,0.08982265116792923,1.6949384755511683,0.6528114241036022,17,-0.9659258262890683,-0.25881904510252063,0.0
2020-07-01 17:25:00,0.19007214997269747,0.68794709131031,-0.1624611982291945,0.025942901454202975,-0.5712806681529515,0.046683958794372545,1.147522812095562,0.3803037485449719,17,-0.9659258262890683,-0.25881904510252063,0.0
2020-07-01 20:45:00,0.750705316448604,0.16018911243866948,-0.5214738710785947,0.002404929804431964,-0.791064631079891,0.14515422209050907,1.719240071877519,0.36079336266779244,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 20:46:00,-0.1975826084843795,0.329569476865657,-0.5227600469699435,0.0035502645231569032,-0.41923108866416947,0.055212527460933705,1.793400070812247,0.5268281229123914,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 20:47:00,-0.7873942110638655,0.10731202767442785,-0.5212162633917257,0.007182426937210143,-0.4844959893728114,0.15600629653207856,1.745618898684471,0.5321465945095796,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 20:48:00,-0.8590917252212346,0.17515017173142503,-0.5303982602765246,0.0042808374660752045,-0.7617836215727704,0.05629314245745157,2.0314693142138114,0.4976730330075429,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 20:49:00,-0.14424253755023392,0.1288487290828542,-0.533527129516316,0.0015244158076771048,-0.9047784310533263,0.08539157460317716,1.7976411851922929,0.3608093692689861,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 20:50:00,-0.49072802995522885,0.08325142182818321,-0.5346573891049907,0.0005193757110083985,-1.0376601207844351,0.03562388813117404,1.9248921361097875,0.24118454242994042,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 20:51:00,-0.6372838680406321,0.06127656230805689,-0.5364840512110677,0.0017280793834641352,-0.9725128144914837,0.05403280562764899,1.4340807527400372,0.435645752341055,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 20:52:00,-1.4606579406489244,0.36699562029063315,-0.5368778583166031,0.0005298225621141613,-0.9457012877138792,0.013567222380914814,0.9709928159681394,0.05695769900919438,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 20:53:00,-1.600352234392314,0.12060341970381644,-0.535352560189007,0.0006370098452092608,-0.9322955243250782,0.013150880517508519,1.1475107137013656,0.22960605136035536,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 20:54:00,-1.8991331209702926,0.32144457876193877,-0.534774483508113,0.0004967815570446102,-0.8732631276480723,0.03199228410070166,1.4720351486406993,0.41692537637726756,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 20:55:00,-0.890924791594839,0.105702571590274,-0.5334254458285798,0.0005244952817089106,-0.8121140314886234,0.01669115640632845,1.2892821070833025,0.3325026416086389,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 20:56:00,-0.3608648669576095,0.25175270037426395,-0.5327210375510822,0.0004309387092678277,-0.7746014128831168,0.015108753536164957,1.2879768265868232,0.2627777587576385,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 20:57:00,-0.36896373896785517,0.14753403720438102,-0.5327580127815836,0.0003696566480475645,-0.7466139419486006,0.01591158723145341,1.6878849307245152,0.464212495750669,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 20:58:00,-0.6370364025069858,0.08302404046447025,-0.532690840976548,0.0006105993764183417,-0.7192144430925388,0.0144616640042841,1.8437537663730021,0.6213478571409298,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 20:59:00,-0.5233597350965102,0.12263175715345997,-0.5325373822493307,0.0008251557012492609,-0.6840537128008566,0.025893278911282253,1.7247134836673976,0.692149429317441,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-01 21:00:00,-0.3123616223629162,0.06572194526417682,-0.5313843185346672,0.00087085338425904,-0.6365455688615929,0.032065503710924856,1.8091084072444497,0.5740041053864926,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:01:00,-0.7727487508453379,0.07183447628888079,-0.5316832090637453,0.0007023671193782754,-0.6361927856145191,0.03764295689686628,1.4898557567567954,0.537680701510726,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:02:00,-0.927043511073865,0.0662538721996478,-0.5308882105816165,0.0012676531590841958,-0.6525384093956025,0.028739774334499615,1.4651463773642253,0.5020007140329872,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:03:00,-0.5769922652976924,0.11105396930051761,-0.5297569379465703,0.007462776419739983,-0.6433660449716855,0.1026140209757638,1.586557697112517,0.638283745799633,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:04:00,0.46232923071712156,0.39292444290241485,-0.527685384146421,0.006131580082749105,-0.658065346933091,0.07073912294754414,2.0656942699339935,0.9058790210892216,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:05:00,1.1430844169116576,0.15678677677840927,-0.514834038060475,0.00467793886774574,-0.622316644562952,0.04810332519988779,1.507914259846548,0.4451765965106937,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:06:00,-0.10639155933568316,0.37189994482124944,-0.5177977446645665,0.006563956945993319,-0.5494081068343796,0.05012594006739205,1.6634635289829605,0.6604041707504099,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:07:00,-0.5663175020508546,0.08725192558148025,-0.5236425662127834,0.007918720967283514,-0.6749989427926308,0.07159066861529198,1.645667150066688,0.5229499874626271,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:08:00,-0.5452041926574782,0.11971368306771875,-0.5245706908214288,0.004366232068889406,-0.7219191146534384,0.03181078120220334,1.3053992278878384,0.37175070797672793,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:09:00,-0.5523919415665712,0.1319826618048931,-0.5334889204472852,0.002133301657172624,-0.6916973498207872,0.020530205136950138,1.3220454414971181,0.4203264968862159,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:10:00,-0.10481677866702423,0.2825019078766011,-0.5377671509240948,0.005288093803132627,-0.7682513144357885,0.06426193609701188,1.3975251468067909,0.466470271526709,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:11:00,-0.5177130215560334,0.27950174430825814,-0.5398766853046584,0.0011279599998758082,-0.7937693026407886,0.016691156406328348,1.556491676647806,0.40377961255400274,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:12:00,-0.7845821027269746,0.020917625809769254,-0.5394680851245447,0.00035114302033411644,-0.806469499535444,0.009291634552983047,1.6127073165402945,0.20730902237038315,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:13:00,-0.6214460738872629,0.23935460959412094,-0.5396819442162605,0.0014584524027453742,-0.8318698933247527,0.01509271962149721,1.7300014133576418,0.6389882382646745,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:14:00,-0.05928312047608756,0.16594541947078778,-0.539164883616558,0.0014283123885530282,-0.8504498110039695,0.012383633319986683,1.6740250745973855,0.8137600453675936,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:15:00,-0.6022337497296246,0.11327980943171621,-0.5362258330988211,0.001775303225564232,-0.8734983164794559,0.014202950958910245,1.499465138173707,0.22971892433094931,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-01 21:16:00,-0.5448329943570087,0.05584365477367685,-0.5338377369416507,0.001099721875672843,-0.8780844986914137,0.031240248138422386,1.360374590665118,0.2931271422489449,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-02 17:41:00,1.0670337590487813,0.15282587669408973,-0.5027701508133406,0.006239732835697036,-1.1784206363668566,0.08540348268163732,1.313699777225547,0.40051234840288374,17,-0.9659258262890683,-0.25881904510252063,2.0
