datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,day,time_sec,label
2020-11-11 15:44:00,-0.8497954723921577,0.26641654389045366,-0.6075798482693187,0.09780533713251344,0.9225433431938106,0.08431548068646756,1.1781808936470026,0.3246861539372052,2020-11-11,0.3793103448275862,2.0
2020-11-11 15:45:00,-1.5605894945992376,0.15147401211290412,-0.7340134027958637,0.033246062609730856,0.6852199487573803,0.04293542204567746,1.4604368637773817,0.22682441124173697,2020-11-11,0.38362068965517243,2.0
2020-11-11 15:46:00,-0.6719788369077233,0.4805223701149802,-0.407428131686938,0.07532066837542069,0.6541558028283319,0.01306451641391067,1.0844521513553798,0.21316062540825745,2020-11-11,0.3879310344827586,2.0
2020-11-11 15:47:00,0.09359431477633283,0.3371171932553394,-0.3927839901376497,0.039832269624213455,0.7378285829920582,0.035818020111753925,1.4835502994106855,0.47818335809256324,2020-11-11,0.3922413793103448,2.0
2020-11-11 15:48:00,2.1111872461270376,0.5127461195207552,-0.4386392001066213,0.041602310474556065,0.8475551629672398,0.03635510868631591,1.3375390774701912,0.5632013024904333,2020-11-11,0.39655172413793105,2.0
2020-11-11 15:49:00,2.232856931861539,0.2921859479309457,-0.4547596425030966,0.06652222564093152,0.8949864395470738,0.019035480938010205,1.7497481209764048,0.4677071366566146,2020-11-11,0.40086206896551724,2.0
2020-11-11 15:50:00,1.6987023907221663,0.23680993938680625,-0.4176995127459164,0.029081378945526967,0.7119417947178515,0.061827521954146945,2.003974270207644,0.11049425484674742,2020-11-11,0.4051724137931034,2.0
2020-11-11 15:51:00,-0.1769107962955823,0.6127077237298708,-0.4998923785642931,0.0539381565252362,0.6426320067578802,0.03007501245732669,1.8394697862655824,0.5269552291394707,2020-11-11,0.40948275862068967,2.0
2020-11-11 15:52:00,-0.6403283047734776,0.1848706470514703,-0.48820572880429514,0.04649592778849846,0.6281020030168754,0.016708845450636136,2.097054835420772,0.3237800044123129,2020-11-11,0.41379310344827586,2.0
2020-11-11 15:53:00,-0.5703953846361027,0.07543544153390236,-0.4173862833584671,0.017635605161580303,0.5121959961633346,0.04885781818304168,2.1526478118166046,0.14522723875566107,2020-11-11,0.41810344827586204,2.0
2020-11-11 15:54:00,0.3288511119051331,0.4455078880235514,-0.4068321043488651,0.05051568220713075,0.32564410905179914,0.05688586163254574,2.0104278990334423,0.6222837505980578,2020-11-11,0.4224137931034483,2.0
2020-11-11 15:55:00,0.7729782096244139,0.26102241346034927,-0.31336175805858685,0.05376645489981993,0.25466420571929976,0.01923673500923107,1.3369042933662676,0.31256692127280533,2020-11-11,0.4267241379310345,2.0
2020-11-11 15:56:00,-0.44719208223192264,0.21102071212350867,-0.34622938374729656,0.0635323450383848,0.23428879817443954,0.014578843305974325,1.1997180007256774,0.28076968818225645,2020-11-11,0.43103448275862066,2.0
2020-11-11 15:57:00,-0.7968981320179771,0.21884132566803524,-0.3022777748809136,0.06591630280178423,0.29341088236198243,0.022854205005204416,1.1320578862035229,0.2259369076332523,2020-11-11,0.4353448275862069,2.0
2020-11-11 15:58:00,-0.5441995539540136,0.4302524318102245,-0.34861505416835,0.0567955240078102,0.3316565243929052,0.023111025763235645,1.2125907485065766,0.3169735241183252,2020-11-11,0.4396551724137931,2.0
2020-11-11 15:59:00,-0.5113304183038606,0.36062154394275087,-0.27663893200229006,0.05830282714197155,0.47461840028142244,0.050164102145961766,1.2557732301718176,0.26929656346120845,2020-11-11,0.44396551724137934,2.0
2020-11-11 16:00:00,-0.6736865397939606,0.27476769210107727,-0.3805186352604171,0.058396087575849055,0.6067245262484987,0.034671871517342724,1.2309778482235614,0.35945061328464073,2020-11-11,0.4482758620689655,2.0
2020-11-11 16:01:00,0.28731082470641506,0.1535197836665426,-0.3662537017638339,0.06922434604147505,0.7224635215647864,0.0515166454216045,1.0996648568078866,0.27171783541942557,2020-11-11,0.4525862068965517,2.0
2020-11-11 16:02:00,-0.1027583578616305,0.3305344761008629,-0.39490424125308976,0.05700490250367674,0.8323571130772238,0.013550007752222199,1.0945376174965715,0.26374977830624086,2020-11-11,0.45689655172413796,2.0
2020-11-11 16:03:00,-0.8041517243745682,0.15981540140958272,-0.28071113973581857,0.05599603125962833,0.9121886278841278,0.030241577905775037,1.3114856817510778,0.7133346556077239,2020-11-11,0.46120689655172414,2.0
2020-11-11 16:04:00,-1.2332410889111562,0.1390035448156314,-0.3236994939439685,0.0331112355986578,1.0122285386986396,0.03093181070184073,2.9262774824013555,0.17820470378145173,2020-11-11,0.46551724137931033,2.0
2020-11-11 16:05:00,-1.382855757313164,0.21314627320020751,-0.3865909294308452,0.07357308934282586,1.0579896999059457,0.012766328754006216,2.195490969640939,0.8079240355804906,2020-11-11,0.4698275862068966,2.0
2020-11-11 16:06:00,-0.42609449074903755,0.4281762684061473,-0.4272899292797364,0.07517332617145842,1.0182409540397463,0.036567888039871405,1.8424054660114606,0.8285174220740538,2020-11-11,0.47413793103448276,2.0
2020-11-11 16:07:00,0.37448657010288655,0.3931470699828433,-0.4089283751911577,0.08371111793048855,0.9330650700407468,0.015179044795092082,1.3881082683703305,0.5056119358694053,2020-11-11,0.47844827586206895,2.0
2020-11-11 16:08:00,-1.0673452143510394,0.16471236475668147,-0.33092823913793995,0.09349190650938762,0.9043390856332394,0.030984095442351423,1.1787877408004,0.37040809395854385,2020-11-11,0.4827586206896552,2.0
2020-11-11 16:09:00,-0.8637389493564849,0.04998913278393119,-0.41844656878467484,0.09388104426691588,0.7757402019484761,0.032090226581709,1.3378286217066582,0.5367841764931852,2020-11-11,0.4870689655172414,2.0
2020-11-11 16:10:00,-0.7063318503085388,0.33638607181141994,-0.3928560438054363,0.05757860659339751,0.7293109945921565,0.013872611588844628,1.2233287280841192,0.8799485791061388,2020-11-11,0.49137931034482757,2.0
2020-11-11 16:11:00,1.0160688864983327,0.4285524982828754,-0.3270487575682876,0.0671057632489071,0.6227576338247813,0.029414973711431907,1.806663335037536,0.5703383854118586,2020-11-11,0.4956896551724138,2.0
2020-11-11 16:12:00,2.2082195873086374,0.47824552005853727,-0.27962689284452075,0.07244204216544053,0.522884734547522,0.030723598658108846,1.6703828024872025,0.552682231702714,2020-11-11,0.5,2.0
2020-11-11 16:23:00,-1.1666240967082229,0.14529827798085648,-0.47786835027200353,0.022405248972487506,-0.6789302875246428,0.012766328754006014,1.4786117817752837,0.061652456816545013,2020-11-11,0.5474137931034483,2.0
2020-11-11 16:24:00,-1.1294359649234595,0.1873787678154966,-0.4439166093483976,0.027427238096565724,-0.6735859183325484,0.015252409382956971,1.4763189737812383,0.06615466850424902,2020-11-11,0.5517241379310345,2.0
2020-11-11 16:25:00,-0.33098538776941433,0.3961868559306581,-0.578808316546998,0.11563292129383702,-0.6502043031171353,0.01943590525520616,1.6213238803776384,0.28654005112230674,2020-11-11,0.5560344827586207,2.0
2020-11-11 16:26:00,0.3388320549878025,0.13073962216482804,-0.5107841622036966,0.13485395424151567,-0.5810615266944187,0.030053198283057005,1.4230018735373713,0.22886541458686477,2020-11-11,0.5603448275862069,2.0
2020-11-11 16:27:00,-0.180152115851499,0.18372812795576787,-0.5863504039767629,0.14674534997674613,-0.5282858809224893,0.0289328538284963,1.9642249879615916,1.284012831762256,2020-11-11,0.5646551724137931,2.0
2020-11-11 16:28:00,-0.3296507267758016,0.18388145339584464,-0.5806637502146607,0.10410877453420762,-0.5162610502402774,0.02105423856841232,1.2123999831287966,0.3695214243668785,2020-11-11,0.5689655172413793,2.0
2020-11-11 16:29:00,0.16544218329584767,0.07834493343430385,-0.5280371881989121,0.10426876381243828,-0.4872010427582652,0.03639193642699757,1.4264595611184145,0.8106012576207682,2020-11-11,0.5732758620689655,2.0
2020-11-11 16:30:00,-0.27504568351538344,0.2834889047165886,-0.5264948710703544,0.050063033885734666,-0.5125867964207129,0.03898651070220359,1.8995408797908593,1.611712525352025,2020-11-11,0.5775862068965517,2.0
2020-11-11 16:31:00,-1.1058182682103987,0.07886959300620121,-0.5699166945767236,0.05237101593985568,-0.4768463274485829,0.03952537941579561,1.7506024712095127,0.722480962515563,2020-11-11,0.5818965517241379,2.0
2020-11-11 16:32:00,-1.2594949483320979,0.11572522893441012,-0.5263023706031668,0.11795192208371569,-0.5042362195580659,0.05539682380906127,1.1283076087987916,0.2919255749442214,2020-11-11,0.5862068965517241,2.0
2020-11-11 16:33:00,-1.3159237519564588,0.15715468357455117,-0.553748122361437,0.08826062723454739,-0.596760611196195,0.03331732720209312,1.0662709159014692,0.2582891560513825,2020-11-11,0.5905172413793104,2.0
2020-11-11 16:34:00,-0.6434950159508693,0.08078069184678345,-0.4902780193734404,0.08530711857213501,-0.7003077642930193,0.0244700006413225,1.1447840375714882,0.19272968269319063,2020-11-11,0.5948275862068966,2.0
2020-11-11 16:35:00,-0.7412485714582098,0.15998826783464024,-0.5482541195309812,0.1284772228416932,-0.702311902740053,0.08591243307264629,1.603210664076272,0.6198773548791201,2020-11-11,0.5991379310344828,2.0
2020-11-11 16:36:00,-0.10741723660952104,0.19816024280890618,-0.5499650885099807,0.06095413028459951,-0.6809344259716775,0.032088487226896195,1.5213920361997681,0.3643890715639789,2020-11-11,0.603448275862069,2.0
2020-11-11 16:37:00,-0.21344403231329337,0.637930187622893,-0.4798926238706817,0.05813316170451687,-0.6121256726234656,0.03364407354366776,1.1175475366238399,0.49321724432699066,2020-11-11,0.6077586206896551,2.0
2020-11-11 16:38:00,1.6710724212084314,0.2708706216910118,-0.46273572585668715,0.066107011376563,-0.6779282183011245,0.04587296301268974,1.7961716984187375,0.6140134779796617,2020-11-11,0.6120689655172413,2.0
2020-11-11 16:39:00,0.7198736237543307,0.22338984002724066,-0.49042252167821837,0.11119732507350494,-0.7821434175469592,0.023575486269185195,2.090207507939005,0.8087573907528437,2020-11-11,0.6163793103448276,2.0
2020-11-11 16:40:00,0.17746242205819873,0.32626974760613303,-0.32198846854079693,0.08973345530769261,-0.8132075634760059,0.0340333404108354,1.9690318565841884,0.4496580494120017,2020-11-11,0.6206896551724138,2.0
2020-11-11 16:41:00,-0.05077289766942124,0.16348428968220363,-0.465049041681036,0.08332307765576144,-0.8235622787856884,0.03362913942728032,1.8726036097027425,0.7581498131627421,2020-11-11,0.625,2.0
2020-11-11 16:42:00,-0.2748218583798086,0.23776013191085596,-0.4337237143128266,0.02522640007840551,-0.8255664172327232,0.01786473892544299,1.6606351158479977,0.631098394616217,2020-11-11,0.6293103448275862,2.0
2020-11-11 16:43:00,-1.0070036157640372,0.17353418119563987,-0.4576033267372378,0.05723873834615747,-0.7975084789742295,0.0238952960280285,1.9755512473413814,0.507315206493562,2020-11-11,0.6336206896551724,2.0
2020-11-11 16:44:00,-0.7533599982387578,0.2929857406789815,-0.5050007786025376,0.06805685673012837,-0.7858176713665238,0.030658128620897684,1.9284450799689805,0.792148410001329,2020-11-11,0.6379310344827587,2.0
2020-11-11 16:45:00,-0.11770490302612634,0.0779173319375359,-0.47548288673958117,0.11590247257968234,-0.7180109872418312,0.025903769093979664,1.7179561519865791,0.505721599902491,2020-11-11,0.6422413793103449,2.0
2020-11-11 16:46:00,-0.14625504254166904,0.1965841418711332,-0.4491933603081659,0.06208934252312736,-0.6448599339250418,0.03461870735903029,1.2651152810922384,0.4750729617821874,2020-11-11,0.646551724137931,2.0
2020-11-11 16:47:00,-0.46891970002235167,0.1849677870677327,-0.4606152866606733,0.05948754360351514,-0.6719158029600186,0.01919025536412335,1.2934109937919323,0.5439452078802174,2020-11-11,0.6508620689655172,2.0
2020-11-11 16:48:00,-0.10575098282246405,0.036914472470393186,-0.4282778413011822,0.07658885269457132,-0.6525424646386774,0.050248869615704295,1.132275765824929,0.5248626000521566,2020-11-11,0.6551724137931034,2.0
2020-11-11 16:49:00,-0.2988706257243468,0.06662513980329572,-0.44680791558380106,0.16769815674215735,-0.7687824945667248,0.0704481253987936,1.796498642900083,0.9074580355231812,2020-11-11,0.6594827586206896,2.0
2020-11-11 16:50:00,-0.23113450784353967,0.020835855324913638,-0.6412903006249177,0.3078820851766387,-0.8442717094050535,0.11850080098004376,2.02873812059039,0.6751778332460866,2020-11-11,0.6637931034482759,2.0
2020-11-11 16:51:00,-0.4300155755315148,0.15608576275051061,-0.4309766846855127,0.0678592679585167,-1.0209699158186656,0.06492748650239215,2.167069096445834,0.6506381911800908,2020-11-11,0.6681034482758621,2.0
2020-11-11 16:52:00,-1.08251558465111,0.16778331428094492,-0.4083499333867263,0.07004734332178789,-1.0560423386417834,0.051086077939342035,1.6954436592705528,0.5791947334945473,2020-11-11,0.6724137931034483,2.0
2020-11-11 16:53:00,-0.8674196293637152,0.1540247318496653,-0.4390728198692994,0.08848917842758446,-0.9708664546427827,0.03298057581292783,1.9076261223236726,1.0049134288977528,2020-11-11,0.6767241379310345,2.0
2020-11-11 16:54:00,-0.07244248672099757,0.5084937313327568,-0.5403985582090214,0.12305185640182321,-0.9057319551141366,0.02395128976860805,1.3433093498194641,0.7559204911368403,2020-11-11,0.6810344827586207,2.0
2020-11-11 16:55:00,0.9397279356276493,0.1676225724753125,-0.5017719053534475,0.08061182988903559,-0.8813482706752072,0.029703871806764846,1.6430492438460578,0.6229722221526097,2020-11-11,0.6853448275862069,2.0
2020-11-11 16:56:00,0.11465045716003738,0.19723095821862768,-0.5901336635249075,0.05844057175667337,-0.8800121783771834,0.028927065907157667,1.3732406183739125,0.551342643139267,2020-11-11,0.6896551724137931,2.0
2020-11-11 16:57:00,-0.17000537637210755,0.14346845977544165,-0.6120613757554025,0.0401263404765041,-0.7968404328252177,0.02073367828273846,1.0117692759426675,0.26031839228893044,2020-11-11,0.6939655172413793,2.0
2020-11-11 16:58:00,0.11445150148397094,0.22691451398226348,-0.5571455346126246,0.04940283266249663,-0.8238963018601942,0.02635872433226583,1.243734691728149,0.4455869161928073,2020-11-11,0.6982758620689655,2.0
2020-11-11 16:59:00,0.8665122468351772,0.2021186645080598,-0.5400128613765234,0.0979989970646068,-0.788823879037077,0.04414680504212701,1.967382443167956,0.4914926309080839,2020-11-11,0.7025862068965517,2.0
2020-11-11 17:00:00,-0.43741009482531973,0.6580268862556345,-0.5576516218203516,0.10713372256916424,-0.7093263873046779,0.0344943390065476,2.102600772477843,0.8482205265277323,2020-11-11,0.7068965517241379,2.0
2020-11-11 17:01:00,-1.0079901043245336,0.13950416431608806,-0.834110091010592,0.11462815371608377,-0.8188859557426067,0.1522086927607467,1.9257601322807107,1.0089763999633714,2020-11-11,0.7112068965517241,2.0
2020-11-11 17:02:00,-0.9181781962201809,0.14121739258013982,-0.8448569961840701,0.09370675415753559,-0.8756698784086068,0.04464966088679512,1.9571087448294742,0.7498523561554857,2020-11-11,0.7155172413793104,2.0
2020-11-11 17:03:00,0.18985570271317448,0.4216555414325546,-0.6382301544584988,0.1270401203210188,-0.7607659407785835,0.051797841143282106,1.3018441089857196,0.5696833050114375,2020-11-11,0.7198275862068966,2.0
2020-11-11 17:04:00,0.725635048540423,0.27299619211091364,-0.544229834727633,0.08612005144391166,-0.8876947090908182,0.06398448185657975,2.0604054752306102,0.7002424238575043,2020-11-11,0.7241379310344828,2.0
2020-11-11 17:05:00,-0.49835685026035753,0.17941091775979406,-0.5341092942887665,0.11781630284542488,-0.8699914861420067,0.04643529345763862,2.087267962806083,0.83696987158227,2020-11-11,0.728448275862069,2.0
2020-11-11 17:06:00,-0.0671867409449075,0.23435703918855091,-0.5077235834519582,0.08493332187633713,-0.7119985719007244,0.06613270237494054,1.5227338527843048,0.8838840516387041,2020-11-11,0.7327586206896551,2.0
2020-11-11 17:07:00,0.8034515873419329,0.29931856004428686,-0.4303019644354014,0.06814658081430038,-0.6268226879017242,0.034405229224499886,1.0569182021607149,0.5669791364479637,2020-11-11,0.7370689655172413,2.0
2020-11-11 17:08:00,2.775176945539473,0.7840222855256176,-0.30957864897490117,0.16891647671300977,-0.7190130564653484,0.047462452673179306,1.5524166491874325,0.6752137098349669,2020-11-11,0.7413793103448276,2.0
2020-11-11 17:09:00,3.6291361563160724,0.4250819191938173,-0.08162619735943853,0.24145367549046512,-0.9023917243690769,0.11140404957398795,1.5268330943815205,0.8306286580665071,2020-11-11,0.7456896551724138,2.0
2020-11-11 17:10:00,1.5322676778727031,0.7248795564003963,-0.13198779906633792,0.17436494763387633,-1.0463556694811131,0.03297380570594727,0.946956802230204,0.35302024381372105,2020-11-11,0.75,2.0
2020-11-11 17:11:00,-0.08875685215845058,0.1621916654165808,-0.15596391563311746,0.039703252049303965,-0.9812211699524647,0.02264813025010069,0.855506981186012,0.17158596562307143,2020-11-11,0.7543103448275862,2.0
2020-11-11 17:12:00,-0.584662164574038,0.14341001799747122,-0.24309673652792801,0.06868347530487394,-1.0293204926813126,0.04549176095183204,0.9200786564334792,0.1855507414800328,2020-11-11,0.7586206896551724,2.0
2020-11-11 17:13:00,-0.3009099214040285,0.35178068853971384,-0.36919334470667964,0.10164927052104225,-1.095457061433477,0.05822629307842855,1.0786753221797403,0.25762747108205464,2020-11-11,0.7629310344827587,2.0
2020-11-11 17:14:00,-0.3287968753326829,0.4500360388291809,-0.46343444518800325,0.11268494123822417,-1.1311975304056063,0.04349081713142819,1.4642742639184405,0.4429170065194592,2020-11-11,0.7672413793103449,2.0
2020-11-11 17:15:00,-0.9188994105459221,0.09938981866040433,-0.36555477554388666,0.07130041360443382,-1.0406772772145134,0.019398536771578795,1.2077507434799315,0.4733700710954366,2020-11-11,0.771551724137931,2.0
2020-11-11 17:16:00,-0.8555486073584141,0.04990453231390739,-0.30092816510817466,0.05972103661976134,-0.9431425394587948,0.0405073181594158,1.0634633029052591,0.5187209637100806,2020-11-11,0.7758620689655172,2.0
2020-11-11 17:17:00,-0.6971964688491521,0.09163178772145793,-0.29519351318366277,0.06786917785031583,-0.8709935553655251,0.018038851181192295,1.2878921681067879,0.6339375928531353,2020-11-11,0.7801724137931034,2.0
2020-11-11 17:18:00,-0.2899673592203709,0.22593938035166775,-0.27280752382727685,0.022591609965223722,-0.8506181478206652,0.02011331663889085,1.1229285470022403,0.3413995303646341,2020-11-11,0.7844827586206896,2.0
2020-11-11 17:19:00,-0.009812897859230599,0.04220954437652109,-0.2965185408254184,0.06770554768088853,-0.902057701294572,0.054282351881073186,1.2281840642292556,0.49192315345293136,2020-11-11,0.7887931034482759,2.0
2020-11-11 17:20:00,-0.549322662612726,0.44766159473422856,-0.24565105879942317,0.05308155704318712,-0.8990514936240193,0.05616528808915923,1.0863352366384644,0.30236112825542055,2020-11-11,0.7931034482758621,2.0
2020-11-11 17:21:00,-1.0829798145619318,0.3257849077785152,-0.36524164019672434,0.15748015592253345,-0.9919099083366533,0.0839747021409734,1.3664440876075004,0.46178382373682064,2020-11-11,0.7974137931034483,2.0
2020-11-11 17:22:00,-0.06082015931077952,0.14877102986854987,-0.6787122409817353,0.09794745400831784,-0.7924981328566417,0.04399609617248769,1.7348400100791337,0.9278691824668823,2020-11-11,0.8017241379310345,2.0
2020-11-11 17:23:00,0.03604638547409774,0.12172569514886322,-0.53418179934993,0.07376282291779164,-0.766444333045183,0.02476925579435249,1.3367041738852417,0.34099746848627466,2020-11-11,0.8060344827586207,2.0
2020-11-11 17:24:00,-0.1604555039209155,0.0644151473651583,-0.5752177643546721,0.047913756630160155,-0.7266955871789835,0.046453319814813744,1.5656291374585452,0.7615772276842591,2020-11-11,0.8103448275862069,2.0
2020-11-11 17:25:00,-0.9027011025861745,0.36101952126246545,-0.4239161963727783,0.0753688824049607,-0.6441918877760301,0.03504813290131984,1.1502991613177704,0.14205183612151462,2020-11-11,0.8146551724137931,2.0
2020-11-11 17:26:00,-1.0453689019655272,0.32814584651807716,-0.31818100302281643,0.020015179089362473,-0.5850698035884893,0.019988050836810933,1.2296179911184844,0.09811496264407894,2020-11-11,0.8189655172413793,2.0
2020-11-11 17:27:00,-0.7155086808671063,0.14664576220784858,-0.33466312436252754,0.062105238272635886,-0.5957585419726773,0.015738677894574036,1.3478814976450664,0.23347150453500462,2020-11-11,0.8232758620689655,2.0
2020-11-11 17:28:00,-0.5982491792854128,0.0877275202218048,-0.3162775523846867,0.04959013165214955,-0.5737130190552896,0.012298701013208761,1.3586046548635708,0.3151593309417675,2020-11-11,0.8275862068965517,2.0
2020-11-11 17:29:00,-1.1930023034267063,0.24517454884258255,-0.3271212250133363,0.11746955502428011,-0.5677006037141837,0.02564390194004748,1.3746704606576734,0.29336067671876165,2020-11-11,0.8318965517241379,2.0
2020-11-11 17:30:00,-1.0941959408001807,0.27567115627278505,-0.5174828211087363,0.06891522257955668,-0.7307038640730538,0.06791152370726024,1.0953208604816984,0.37400560067891003,2020-11-11,0.8362068965517241,2.0
2020-11-11 17:31:00,-0.720101241056308,0.05170755010905133,-0.5336033387374411,0.08503094494424313,-0.9782149622819127,0.08030049562379452,1.0681360575751813,0.24319061190631955,2020-11-11,0.8405172413793104,2.0
2020-11-11 17:32:00,-0.6341772584550882,0.1056497357058008,-0.5308322724128077,0.08254907900041515,-1.1970000760832653,0.06693802130269666,0.9983235310070402,0.25591793544919933,2020-11-11,0.8448275862068966,2.0
2020-11-11 17:33:00,-0.9677678984797562,0.08468581397090845,-0.5350495090767207,0.021770212349049863,-1.2885223984978764,0.013509786154007775,1.0904729219893516,0.2158228983843762,2020-11-11,0.8491379310344828,2.0
2020-11-11 17:34:00,-1.405536704384745,0.2419701548379831,-0.39410914943580694,0.08338398032555823,-1.2273961758633007,0.05015659123800544,1.098162501591442,0.14233949523257733,2020-11-11,0.853448275862069,2.0
2020-11-11 17:35:00,-1.7119698946263358,0.1980738690235494,-0.34977156161606543,0.05419992034726501,-1.095791084507983,0.024268447222124997,1.1608525238434602,0.45239897786670424,2020-11-11,0.8577586206896551,2.0
2020-11-11 17:36:00,-0.8212121735972705,0.3543581184417411,-0.35341014958691574,0.07567509298215493,-1.0002604851993,0.02798558478472768,1.209024369528965,0.22589136494976608,2020-11-11,0.8620689655172413,2.0
2020-11-11 17:37:00,0.058586405608464905,0.1591888535692136,-0.44690428806976773,0.13430339304203356,-0.9618478316311235,0.01916697327442871,1.4592474669544024,0.4029060581436198,2020-11-11,0.8663793103448276,2.0
2020-11-11 17:38:00,-0.99354923817004,0.25967283014342124,-0.4998925854529242,0.09646257986462725,-0.8753358553341017,0.015075734587737531,1.4680149452795006,0.47996975758829685,2020-11-11,0.8706896551724138,2.0
2020-11-11 17:39:00,-0.8343929871366761,0.08548858374578765,-0.3903499830091539,0.04114713210720002,-0.8816822937497134,0.017331910791525747,1.2736078043007848,0.18283032910136363,2020-11-11,0.875,2.0
2020-11-11 17:40:00,-1.0481211221511137,0.1496239342702363,-0.4216994975391419,0.048818983124159845,-0.9758768007603714,0.1421201604172926,1.9690293300396702,1.0423755716809258,2020-11-11,0.8793103448275862,2.0
2020-11-11 17:41:00,0.18614186342659977,0.34901687714270685,-0.5199647323593548,0.1182312909764425,-1.307561713744712,0.059332534387764015,1.8318996519074198,0.44229097336950973,2020-11-11,0.8836206896551724,2.0
2020-11-11 17:42:00,-0.24703438228918748,0.26340957849972146,-0.32288008330850554,0.10952230063783319,-1.2521138833767362,0.05346179120102352,1.6915608367105661,0.14109684726289182,2020-11-11,0.8879310344827587,2.0
2020-11-11 17:43:00,-0.060181843183399523,0.20458841233230102,-0.26295227103762203,0.02474575266797402,-1.1311975304056066,0.03608389011688591,1.7232307489916217,0.2623306990754428,2020-11-11,0.8922413793103449,2.0
2020-11-11 17:44:00,0.579767378704334,0.09720089207367154,-0.2753378846336819,0.05377384244037796,-1.1151644228293245,0.10627852493473282,2.080358353745714,0.9708874442422268,2020-11-11,0.896551724137931,2.0
2020-11-11 17:45:00,-0.15475210787367585,0.31153877293525,-0.3902776284124494,0.08475378206657923,-1.2808398677842416,0.049031154278895074,1.360371707641893,0.5179094361468412,2020-11-11,0.9008620689655172,2.0
2020-11-11 17:46:00,-0.028589339788006454,0.21423765986853605,-0.33449454774431525,0.04392788486691791,-1.169276160899277,0.021120409573750675,1.1172533180102302,0.19176446150881887,2020-11-11,0.9051724137931034,2.0
2020-11-11 17:47:00,0.5436652133181004,0.1451133406197321,-0.3113860656720968,0.062165624969980134,-1.1849752454010545,0.019120324046092648,1.181675859801767,0.2667400829524232,2020-11-11,0.9094827586206896,2.0
2020-11-11 17:48:00,0.5088894191056433,0.06226836640552914,-0.38071147427263746,0.11037573550055559,-1.2327405450553954,0.03519433958608234,1.3156981131143926,0.5334933017775868,2020-11-11,0.9137931034482759,2.0
2020-11-11 17:49:00,0.9720582329884556,0.30767245634126095,-0.3170483629999042,0.03338732307046009,-1.3025513676271236,0.029829501847622442,1.15273977128561,0.20062440991776134,2020-11-11,0.9181034482758621,2.0
2020-11-11 17:50:00,1.0188542659632636,0.3831598971366698,-0.44174787106105623,0.0593792363587474,-1.490940381648442,0.07684459521549895,1.3030573057994277,0.6610999909016427,2020-11-11,0.9224137931034483,2.0
2020-11-11 17:51:00,0.9605188037765985,0.2717341736512957,-0.4120127273274125,0.06953590719401438,-1.6362404190585005,0.0533154291060715,1.6461940312423025,0.800941695937938,2020-11-11,0.9267241379310345,2.0
2020-11-11 17:52:00,1.8075145658908698,0.4034009623180939,-0.43888041344239864,0.05059546441598009,-1.528350965993101,0.023174334675234224,1.0951136168542526,0.3376450405325924,2020-11-11,0.9310344827586207,2.0
2020-11-11 17:53:00,1.331471661802588,0.694734479099397,-0.4458681709972812,0.07218650164416764,-1.5704378733808424,0.030729048198221004,1.0507640137987797,0.20553555209031935,2020-11-11,0.9353448275862069,2.0
2020-11-11 17:54:00,-0.1964747711087881,0.28906613007945325,-0.4671937056549431,0.03779754946539949,-1.6382445575055355,0.031335180916998454,1.3643040726136948,0.4238007006294124,2020-11-11,0.9396551724137931,2.0
2020-11-11 17:55:00,-0.885391958768389,0.09521491211508151,-0.46839838053758454,0.04915639980889663,-1.5233406198755128,0.0310488781496171,1.37260836504647,0.5568180329652845,2020-11-11,0.9439655172413793,2.0
2020-11-11 17:56:00,-0.6247434434816017,0.04592946150530817,-0.3672896683718615,0.03159648799643998,-1.6131928269175944,0.03704104286816974,1.75374553952061,0.8845223041162866,2020-11-11,0.9482758620689655,2.0
2020-11-11 17:57:00,-0.7788843535141227,0.09331930132727714,-0.3198679353044963,0.09446709132808323,-1.6078484577255003,0.022707199588196243,1.8670017317581296,0.40245985308913645,2020-11-11,0.9525862068965517,2.0
2020-11-11 17:58:00,-0.5780303087051547,0.10488592865608251,-0.4249524639097237,0.0657065578745517,-1.70772135700276,0.04703719564412314,1.6254059356381703,0.5307132655770761,2020-11-11,0.9568965517241379,2.0
2020-11-11 17:59:00,-1.104715722172197,0.27220185320918716,-0.7091698398150967,0.16601859544873437,-1.7551526335825949,0.013431059540773794,1.796815491991469,0.07223950686713361,2020-11-11,0.9612068965517241,2.0
2020-11-11 18:00:00,-1.416114514495614,0.31067233668138816,-0.30374745529190617,0.23639749140651542,-1.6946944570970301,0.0382975288908223,1.8093897738948053,0.2677717877365345,2020-11-11,0.9655172413793104,2.0
2020-11-11 18:01:00,0.34616854554275467,0.6181749102140843,-0.0576982294195276,0.030629813794285747,-1.6469291574426885,0.054220622944216965,2.094644850525355,0.4716994191008404,2020-11-11,0.9698275862068966,2.0
2020-11-11 18:02:00,0.9126533840429331,0.49912562677145894,-0.2257473004306311,0.06850069191540321,-1.7668434411903007,0.06906549429122111,1.2917675715770438,0.5451811650321251,2020-11-11,0.9741379310344828,2.0
2020-11-11 18:03:00,0.25844567203710034,0.31005348098555086,-0.3403258730837118,0.08442376394855107,-1.7010408955126413,0.09608206998869352,1.787384133510216,0.8296650297422928,2020-11-11,0.978448275862069,2.0
